STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080101,0,0,0,56,-50,49,330,330,107,143,1156,1157
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080102,0,25,18,-50,-94,81,340,340,143,192,1134,1124
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080103,0,0,0,0,-117,50,340,340,103,125,47,48
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080104,0,0,0,61,-111,16,140,150,58,72,2128,2129
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080105,0,0,0,122,-39,26,160,190,63,76,1529,1852
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080106,5,0,0,172,6,13,170,180,45,58,1755,2015
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080107,0,0,0,194,-6,16,170,170,58,67,1556,1606
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080108,3,0,0,161,106,38,190,180,98,116,2241,1338
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080109,0,0,0,167,22,46,200,200,112,139,240,241
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080110,163,0,0,122,17,27,180,130,72,98,2254,2357
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080111,99,0,0,144,39,53,330,330,94,107,1652,1112
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080112,0,0,0,117,-6,17,340,330,63,76,16,20
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080113,5,0,0,83,-11,10,160,150,54,63,1452,1526
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080114,0,0,0,78,-22,47,330,330,103,130,718,727
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080115,0,0,0,22,-50,47,350,360,103,139,1021,1022
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080116,20,0,38,44,-67,24,180,180,67,94,2036,2041
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080117,152,76,38,28,-28,15,330,320,54,67,2351,2353
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080118,0,0,0,106,22,34,330,330,89,98,311,311
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080119,0,0,0,28,-28,55,330,340,94,107,2138,253
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080120,0,0,0,-28,-111,61,340,330,98,130,1037,1037
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080121,0,0,0,6,-128,22,150,140,67,80,1530,1530
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080122,3,0,0,83,-22,26,330,340,58,72,2347,2300
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080123,0,0,0,94,-11,47,330,320,80,94,1109,1028
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080124,0,0,0,28,-83,70,330,330,130,161,2151,2152
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080125,0,0,0,44,-117,32,330,350,103,130,21,229
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080126,0,0,0,94,-11,20,340,340,98,116,1941,1942
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080127,0,0,0,78,-17,51,330,320,112,139,1405,1406
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080128,0,0,0,144,-44,26,360,360,63,76,115,115
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080129,33,0,0,161,39,40,170,170,103,125,1416,1418
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080130,13,0,0,100,-33,65,330,330,139,174,433,423
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080131,155,0,0,67,-72,23,170,160,76,94,1632,1557
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080201,307,0,0,100,0,30,330,290,76,98,1448,2304
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080202,0,0,0,161,-39,23,180,180,76,89,1522,1446
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080203,30,0,0,161,-17,16,180,180,72,89,1726,1728
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080204,18,0,0,139,44,15,180,180,54,67,1503,1504
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080205,3,0,0,228,83,37,190,180,80,107,1609,1610
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080206,76,0,0,172,67,50,190,180,112,143,140,140
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080207,0,0,0,128,11,44,330,330,94,116,745,936
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080208,0,0,0,139,-6,24,210,220,67,89,1728,1718
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080209,0,0,0,161,-17,30,320,310,107,148,1359,1448
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080210,0,0,0,133,-17,62,320,290,143,201,1142,1143
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080211,0,0,0,117,-56,37,330,330,94,107,529,545
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080212,0,0,0,100,-28,21,180,180,72,89,1204,1207
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080213,48,0,0,94,-56,73,350,330,134,170,2244,2046
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080214,0,0,0,111,-67,37,340,330,125,148,0,2357
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080215,0,0,0,161,-33,31,330,330,72,80,1618,1655
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080216,0,0,0,172,39,18,330,110,63,67,1541,118
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080217,325,0,0,133,44,36,160,160,63,94,1208,1335
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080218,0,0,0,133,22,42,340,340,107,130,1220,1217
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080219,0,0,0,78,-17,43,290,260,103,143,1240,1531
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080220,0,0,0,144,-33,35,300,310,103,148,1114,1136
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080221,10,0,0,44,-6,36,150,150,72,94,2031,2035
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080222,5,0,0,133,0,18,170,150,45,63,125,1247
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080223,0,0,0,128,22,57,330,330,112,134,1824,1657
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080224,0,0,0,78,-22,24,350,360,63,89,6,19
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080225,0,0,0,161,39,32,340,330,72,80,514,515
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080226,140,0,0,150,0,53,330,320,116,143,2330,2106
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080227,0,0,0,0,-61,70,330,330,125,148,833,1406
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080228,0,0,0,39,-72,40,340,340,89,112,953,951
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080229,0,0,0,100,-39,38,180,170,103,139,1316,1249
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080301,0,0,0,150,0,36,340,330,72,94,1514,1534
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080302,0,0,0,167,-33,18,160,160,72,98,1530,1531
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080303,0,0,0,178,-17,49,160,180,116,156,1543,2235
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080304,411,0,0,161,61,51,170,180,134,161,1524,1535
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080305,0,0,0,94,11,59,340,350,116,148,821,813
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080306,0,0,0,172,-17,16,160,160,63,76,1744,1551
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080307,170,0,0,106,33,26,180,180,63,76,1112,1121
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080308,25,0,0,128,-39,66,330,210,116,174,454,1521
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080309,0,0,0,106,-44,41,330,340,98,130,535,535
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080310,0,0,0,156,-39,13,210,210,45,58,1812,1813
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080311,0,0,0,144,-17,21,300,310,63,76,1624,1627
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080312,0,0,0,178,17,45,320,330,103,134,1449,1450
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080313,0,0,0,228,-6,10,180,180,67,80,1435,1436
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080314,0,0,0,161,22,25,200,190,98,125,1509,1443
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080315,157,0,0,144,61,19,320,330,67,76,2325,1639
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080316,0,0,0,117,33,62,330,340,107,139,613,1232
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080317,0,0,0,111,-6,28,170,160,76,94,1117,1131
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080318,0,0,0,106,28,26,160,140,45,58,2151,2206
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080319,300,0,0,167,72,46,360,330,112,148,2332,2314
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080320,0,0,0,111,22,66,340,330,161,183,458,457
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080321,0,0,0,183,-28,30,200,200,80,103,1733,1807
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080322,0,0,0,217,22,43,330,310,107,139,1503,1813
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080323,0,0,0,122,0,58,340,330,107,139,2037,2037
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080324,0,0,0,67,-28,60,330,330,103,134,1348,1442
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080325,0,0,0,122,-44,26,180,210,80,107,1737,1750
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080326,0,0,0,200,-17,14,180,190,58,63,1528,1228
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080327,0,0,0,217,39,27,190,180,80,112,2232,1657
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080328,0,0,0,222,67,31,310,300,76,112,951,952
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080329,74,0,0,139,39,32,330,150,67,72,1643,213
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080330,5,0,0,61,22,27,170,160,54,63,1348,1840
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080331,3,0,0,150,33,30,160,130,58,72,1904,2020
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080401,3,0,0,244,94,37,340,360,76,103,1713,1713
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080402,36,0,0,217,106,42,340,330,89,112,716,743
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080403,43,0,0,122,50,29,160,140,63,80,938,1912
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080404,102,0,0,183,50,40,340,190,80,107,1318,1822
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080405,173,0,0,144,111,18,320,320,89,116,2208,2209
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080406,8,0,0,183,94,28,170,120,63,76,1546,1617
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080407,0,0,0,178,83,30,160,150,67,80,1555,1548
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080408,0,0,0,139,89,30,160,160,67,76,1614,1611
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080409,0,0,0,228,72,16,170,160,58,72,1754,1710
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080410,0,0,0,222,72,22,160,170,76,98,1212,1204
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080411,15,0,0,233,133,34,180,180,103,125,1238,1231
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080412,28,0,0,222,100,36,300,300,94,143,1709,2028
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080413,0,0,0,117,28,54,330,340,107,134,1015,1016
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080414,8,0,0,72,17,48,340,340,103,130,1621,1602
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080415,0,0,0,139,22,48,330,330,94,112,1617,1737
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080416,0,0,0,200,-22,11,160,60,54,63,1434,1714
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080417,0,0,0,239,6,19,330,330,76,94,1010,1011
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080418,0,0,0,256,33,29,180,150,72,94,1215,1725
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080419,25,0,0,189,78,35,180,170,94,107,1604,1605
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080420,0,0,0,161,50,44,340,330,107,130,1523,1524
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080421,0,0,0,206,56,53,330,330,98,116,1438,1142
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080422,0,0,0,211,89,23,50,40,67,98,1325,1326
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080423,0,0,0,233,117,17,170,160,54,72,1434,1500
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080424,0,0,0,244,78,15,170,190,67,76,1612,1434
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080425,20,0,0,250,94,17,170,190,67,94,1222,1156
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080426,51,0,0,239,94,10,190,-9999,36,-9999,-9999,1516
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080427,109,0,0,194,117,14,170,170,67,80,1127,1135
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080428,102,0,0,167,67,43,340,330,103,130,1735,1740
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080429,0,0,0,122,22,57,320,330,103,143,712,731
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080430,0,0,0,206,-6,15,210,240,54,72,1701,1813
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080501,0,0,0,233,44,31,180,180,107,130,1407,1407
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080502,0,0,0,239,128,42,180,180,103,134,1116,1443
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080503,0,0,0,189,117,44,190,210,89,116,1311,1320
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080504,0,0,0,239,100,35,340,340,72,94,1947,1949
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080505,0,0,0,239,89,39,330,330,94,112,1756,1733
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080506,0,0,0,250,67,22,340,320,67,80,1328,1510
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080507,0,0,0,244,106,30,200,210,94,112,1405,1404
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080508,38,0,0,256,167,47,190,190,103,134,1331,1332
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080509,15,0,0,261,144,33,340,10,67,89,1640,1735
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080510,0,0,0,239,133,34,340,340,80,103,907,1157
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080511,41,0,0,206,106,55,330,330,134,183,2335,2335
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080512,0,0,0,172,94,104,330,330,197,232,941,902
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080513,0,0,0,222,44,20,160,170,67,89,1658,1659
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080514,5,0,0,200,89,30,190,190,89,107,1047,1047
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080515,48,0,0,194,128,17,190,180,76,103,1414,1414
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080516,3,0,0,222,100,41,340,320,103,130,2214,1534
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080517,0,0,0,217,78,35,340,330,89,107,33,33
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080518,30,0,0,211,67,16,340,340,67,80,1407,1417
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080519,0,0,0,233,56,22,320,290,80,130,1206,1341
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080520,5,0,0,267,128,30,290,280,98,125,1402,1403
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080521,0,0,0,217,89,40,340,340,98,116,1716,1717
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080522,0,0,0,250,56,29,330,360,72,89,920,1544
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080523,0,0,0,272,106,17,200,170,54,67,1722,1853
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080524,0,0,0,250,128,30,330,340,98,125,1438,1443
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080525,0,0,0,250,89,23,180,210,63,80,1815,1755
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080526,5,0,0,272,133,29,190,180,72,89,1622,1446
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080527,15,0,0,278,133,15,190,180,80,98,1338,1339
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080528,132,0,0,206,122,16,40,60,54,76,1658,1702
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080529,0,0,0,250,117,22,160,160,58,72,1533,1515
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080530,0,0,0,278,139,24,180,180,58,72,1620,1621
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080531,0,0,0,306,178,25,300,310,80,103,1137,1138
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080601,13,0,0,267,150,24,330,310,72,89,1455,1403
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080602,0,0,0,278,150,29,320,320,63,72,104,105
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080603,0,0,0,283,133,25,190,190,67,89,1733,1734
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080604,0,0,0,328,172,29,210,210,80,107,1333,1334
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080605,0,0,0,322,161,20,180,170,63,80,1307,1415
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080606,0,0,0,322,161,19,180,130,67,89,1230,1602
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080607,5,0,0,333,183,7,220,200,80,112,1415,1416
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080608,0,0,0,339,167,17,330,330,63,72,1805,1806
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080609,0,0,0,339,172,19,190,190,72,89,1546,1547
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080610,56,0,0,322,178,20,350,360,89,107,1508,1508
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080611,0,0,0,300,183,20,120,110,58,80,2117,2118
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080612,3,0,0,294,183,21,170,160,72,89,1334,1334
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080613,0,0,0,294,183,22,160,160,72,94,1213,1227
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080614,8,0,0,283,167,23,340,150,72,94,956,1600
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080615,0,0,0,294,172,39,330,330,72,94,1446,1356
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080616,0,0,0,311,133,22,140,150,67,89,1534,1535
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080617,5,0,0,294,161,42,330,320,98,125,1053,1457
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080618,0,0,0,256,111,36,330,330,89,107,1610,1611
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080619,0,0,0,272,122,25,320,310,72,89,1500,1605
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080620,0,0,0,256,106,13,320,330,45,54,1805,2359
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080621,0,0,0,261,161,19,180,180,72,94,1429,1430
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080622,3,0,0,272,139,14,170,160,58,67,1632,1633
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080623,8,0,0,289,139,19,330,320,72,89,1411,1412
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080624,0,0,0,300,122,19,330,10,63,89,1445,1730
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080625,0,0,0,317,117,13,350,160,54,67,1454,1130
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080626,0,0,0,317,122,20,330,330,63,80,1423,1539
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080627,10,0,0,306,156,18,300,300,89,112,1617,1618
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080628,58,0,0,311,156,18,300,280,80,103,2133,2134
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080629,0,0,0,294,172,25,180,210,76,94,1948,1444
GHCND:USW00003812,ASHEVILLE REGIONAL AIRPORT NC US,20080630,48,0,0,267,144,30,340,330,116,148,1702,1702
